generating_institute     gfz-potsdam
     generating_date     2026/07/13
        product_type     gravity_field
                body     earth
           modelname     rwi_tois_2012_plusgrs80
     max_used_degree          1800
         tide_system     tide_free
          functional     gravity_anomaly_iso
    zero_degree_term     included
                unit     mgal
          refsysname     GRS80
           112.1400     -7.0300       22.348954492701
           112.1500     -7.0300       22.201819833282
           112.1600     -7.0300       22.100593537465
           112.1700     -7.0300       22.048917414015
           112.1800     -7.0300       22.046013128028
           112.1900     -7.0300       22.086466726563
           112.2000     -7.0300       22.160428601798
           112.2100     -7.0300       22.254229598700
           112.2200     -7.0300       22.351376208932
           112.2300     -7.0300       22.433852329038
           112.2400     -7.0300       22.483625136391
           112.2500     -7.0300       22.484231046194
           112.2600     -7.0300       22.422306553715
           112.2700     -7.0300       22.288929239844
           112.2800     -7.0300       22.080646513297
           112.2900     -7.0300       21.800092925425
           112.3000     -7.0300       21.456129290857
           112.3100     -7.0300       21.063475718293
           112.3200     -7.0300       20.641852737509
           112.3300     -7.0300       20.214686416646
           112.3400     -7.0300       19.807471102648
           112.3500     -7.0300       19.445913896022
           112.3600     -7.0300       19.154005490068
           112.3700     -7.0300       18.952170698040
           112.3800     -7.0300       18.855647992049
           112.3900     -7.0300       18.873230898283
           112.4000     -7.0300       19.006476414985
           112.4100     -7.0300       19.249448984966
           112.4200     -7.0300       19.589025978125
           112.4300     -7.0300       20.005745651769
           112.4400     -7.0300       20.475134902436
           112.4500     -7.0300       20.969415441528
           112.4600     -7.0300       21.459456541866
           112.4700     -7.0300       21.916822746244
           112.4800     -7.0300       22.315757531206
           112.4900     -7.0300       22.634949467980
           112.5000     -7.0300       22.858945420103
           112.5100     -7.0300       22.979104226352
           112.5200     -7.0300       22.994021697330
           112.5300     -7.0300       22.909400471479
           112.5400     -7.0300       22.737382776328
           112.5500     -7.0300       22.495406749117
           112.5600     -7.0300       22.204684204593
           112.5700     -7.0300       21.888426596894
           112.5800     -7.0300       21.569964136601
           112.5900     -7.0300       21.270909235486
           112.6000     -7.0300       21.009509316552
           112.6100     -7.0300       20.799316232199
           112.6200     -7.0300       20.648271722170
           112.6300     -7.0300       20.558272963394
           112.6400     -7.0300       20.525242350334
           112.6500     -7.0300       20.539684553021
           112.6600     -7.0300       20.587675021407
           112.6700     -7.0300       20.652190579831
           112.6800     -7.0300       20.714667217050
           112.6900     -7.0300       20.756654539925
           112.7000     -7.0300       20.761431674673
           112.7100     -7.0300       20.715455788718
           112.7200     -7.0300       20.609531069646
           112.7300     -7.0300       20.439611305934
           112.7400     -7.0300       20.207180864379
           112.7500     -7.0300       19.919194086229
